Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit,Cal0_Amplitude,Cal0_Amplitude_Unit,Cal2nd_Amplitude,Cal2nd_Amplitude_Unit
6/3/24,12:32:57,7,default,420583934,channel_7,2.802,min,292.624,μmol/L,Humid,17.562,deg,78389,µV,27.306,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325017.83,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:00,7,default,420583934,channel_7,2.852,min,292.768,μmol/L,Humid,17.559,deg,78369,µV,27.299,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325010.25,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:03,7,default,420583934,channel_7,2.902,min,292.91,μmol/L,Humid,17.554,deg,78339,µV,27.3,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325027.19,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:06,7,default,420583934,channel_7,2.952,min,293.267,μmol/L,Humid,17.545,deg,78305,µV,27.289,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325001.94,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:09,7,default,420583934,channel_7,3.002,min,293.344,μmol/L,Humid,17.542,deg,78276,µV,27.29,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325000.16,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:12,7,default,420583934,channel_7,3.052,min,293.323,μmol/L,Humid,17.537,deg,78244,µV,27.309,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325010.57,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:15,7,default,420583934,channel_7,3.102,min,293.542,μmol/L,Humid,17.531,deg,78221,µV,27.305,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325001.47,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:18,7,default,420583934,channel_7,3.152,min,293.776,μmol/L,Humid,17.526,deg,78193,µV,27.295,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324986.88,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:21,7,default,420583934,channel_7,3.202,min,293.869,μmol/L,Humid,17.523,deg,78159,µV,27.294,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325004.33,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:24,7,default,420583934,channel_7,3.252,min,294.326,μmol/L,Humid,17.512,deg,78132,µV,27.279,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325014.5,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:27,7,default,420583934,channel_7,3.302,min,294.162,μmol/L,Humid,17.516,deg,78113,µV,27.284,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325006.2,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:30,7,default,420583934,channel_7,3.352,min,294.062,μmol/L,Humid,17.513,deg,78077,µV,27.306,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325001.64,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:33,7,default,420583934,channel_7,3.402,min,294.41,μmol/L,Humid,17.502,deg,78038,µV,27.303,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325006.55,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:36,7,default,420583934,channel_7,3.452,min,294.546,μmol/L,Humid,17.499,deg,78015,µV,27.298,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324991.64,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:39,7,default,420583934,channel_7,3.502,min,294.859,μmol/L,Humid,17.492,deg,77990,µV,27.286,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325002.13,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:42,7,default,420583934,channel_7,3.552,min,294.907,μmol/L,Humid,17.487,deg,77959,µV,27.297,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324992.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:45,7,default,420583934,channel_7,3.602,min,295.006,μmol/L,Humid,17.485,deg,77935,µV,27.292,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324988.93,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:48,7,default,420583934,channel_7,3.652,min,295.142,μmol/L,Humid,17.481,deg,77916,µV,27.291,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324993.15,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:51,7,default,420583934,channel_7,3.702,min,295.214,μmol/L,Humid,17.472,deg,77894,µV,27.313,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324993.22,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:54,7,default,420583934,channel_7,3.752,min,295.442,μmol/L,Humid,17.47,deg,77863,µV,27.293,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325002.81,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:33:57,7,default,420583934,channel_7,3.802,min,295.479,μmol/L,Humid,17.467,deg,77840,µV,27.299,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324999.27,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:00,7,default,420583934,channel_7,3.852,min,295.62,μmol/L,Humid,17.462,deg,77833,µV,27.3,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325005.43,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:03,7,default,420583934,channel_7,3.902,min,295.743,μmol/L,Humid,17.46,deg,77796,µV,27.293,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325005.88,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:06,7,default,420583934,channel_7,3.952,min,296.03,μmol/L,Humid,17.453,deg,77773,µV,27.284,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325003.99,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:09,7,default,420583934,channel_7,4.002,min,296.103,μmol/L,Humid,17.446,deg,77754,µV,27.299,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325000.9,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:12,7,default,420583934,channel_7,4.052,min,296.163,μmol/L,Humid,17.442,deg,77721,µV,27.306,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325004.18,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:15,7,default,420583934,channel_7,4.102,min,296.443,μmol/L,Humid,17.433,deg,77692,µV,27.305,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325005.62,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:18,7,default,420583934,channel_7,4.152,min,296.585,μmol/L,Humid,17.431,deg,77670,µV,27.295,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324995.35,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:21,7,default,420583934,channel_7,4.202,min,296.654,μmol/L,Humid,17.428,deg,77638,µV,27.298,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325000.57,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:24,7,default,420583934,channel_7,4.252,min,296.87,μmol/L,Humid,17.421,deg,77647,µV,27.297,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325003.45,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:27,7,default,420583934,channel_7,4.302,min,296.871,μmol/L,Humid,17.416,deg,77630,µV,27.314,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324994.87,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:30,7,default,420583934,channel_7,4.352,min,297.103,μmol/L,Humid,17.411,deg,77609,µV,27.304,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324995.46,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:33,7,default,420583934,channel_7,4.402,min,297.294,μmol/L,Humid,17.407,deg,77583,µV,27.296,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324996.9,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:36,7,default,420583934,channel_7,4.452,min,297.446,μmol/L,Humid,17.405,deg,77555,µV,27.286,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325009.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:39,7,default,420583934,channel_7,4.502,min,297.57,μmol/L,Humid,17.396,deg,77535,µV,27.302,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325002.96,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:42,7,default,420583934,channel_7,4.552,min,297.747,μmol/L,Humid,17.393,deg,77520,µV,27.293,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325011.72,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:45,7,default,420583934,channel_7,4.602,min,297.562,μmol/L,Humid,17.395,deg,77495,µV,27.307,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324990.09,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:48,7,default,420583934,channel_7,4.652,min,297.876,μmol/L,Humid,17.383,deg,77473,µV,27.312,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,324999.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:51,7,default,420583934,channel_7,4.702,min,298.017,μmol/L,Humid,17.384,deg,77443,µV,27.293,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325017.65,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:54,7,default,420583934,channel_7,4.752,min,298.257,μmol/L,Humid,17.377,deg,77434,µV,27.289,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325015.29,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:34:57,7,default,420583934,channel_7,4.802,min,298.204,μmol/L,Humid,17.373,deg,77411,µV,27.309,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325016.56,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:00,7,default,420583934,channel_7,4.852,min,298.43,μmol/L,Humid,17.367,deg,77377,µV,27.304,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325006.81,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:03,7,default,420583934,channel_7,4.902,min,298.622,μmol/L,Humid,17.365,deg,77361,µV,27.289,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325017.36,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:06,7,default,420583934,channel_7,4.952,min,298.647,μmol/L,Humid,17.36,deg,77346,µV,27.303,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325016.8,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:09,7,default,420583934,channel_7,5.002,min,298.874,μmol/L,Humid,17.355,deg,77317,µV,27.294,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325015.83,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:12,7,default,420583934,channel_7,5.052,min,298.904,μmol/L,Humid,17.352,deg,77303,µV,27.301,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325016.17,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:15,7,default,420583934,channel_7,5.102,min,299.1,μmol/L,Humid,17.35,deg,77275,µV,27.286,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325013.1,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:18,7,default,420583934,channel_7,5.152,min,299.11,μmol/L,Humid,17.346,deg,77254,µV,27.298,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325017.46,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:21,7,default,420583934,channel_7,5.202,min,299.317,μmol/L,Humid,17.343,deg,77230,µV,27.285,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325017.81,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:24,7,default,420583934,channel_7,5.252,min,299.788,μmol/L,Humid,17.332,deg,77206,µV,27.27,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325020.04,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:27,7,default,420583934,channel_7,5.302,min,299.633,μmol/L,Humid,17.329,deg,77179,µV,27.297,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325021.23,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:30,7,default,420583934,channel_7,5.352,min,299.734,μmol/L,Humid,17.325,deg,77163,µV,27.299,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325024.34,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:33,7,default,420583934,channel_7,5.402,min,299.811,μmol/L,Humid,17.322,deg,77144,µV,27.301,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325031.69,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:36,7,default,420583934,channel_7,5.452,min,299.861,μmol/L,Humid,17.321,deg,77125,µV,27.299,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325024.99,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:39,7,default,420583934,channel_7,5.502,min,300.028,μmol/L,Humid,17.316,deg,77096,µV,27.297,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325030.12,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:42,7,default,420583934,channel_7,5.552,min,300.363,μmol/L,Humid,17.306,deg,77071,µV,27.294,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325022.86,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:45,7,default,420583934,channel_7,5.602,min,300.493,μmol/L,Humid,17.297,deg,77049,µV,27.309,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325024.95,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
6/3/24,12:35:48,7,default,420583934,channel_7,5.652,min,300.511,μmol/L,Humid,17.3,deg,77026,µV,27.297,°C,1016,hPa,36,pmil,0,55.5,deg,20,°C,100,%a.s.,22.5,deg,20,°C,1013,hPa,0.861,-0.02056,0.00035,-0.00011,0,14.7,Humid,28,0,85,325019.07,SABD0000000001,AAV1.0.0.11,4.0.0.2353,PSt7-10,191107-106,5/29/24 12:49,0000-00,0,no battery,V,,µV,,µV
